1988
0.679365873336792
0.7144178152084351
0.6703953742980957
0.6830883026123047
0.6830209493637085
0.6644033193588257
0.6510916352272034
0.6586331129074097
0.6543135643005371
0.6406233906745911
0.6325892806053162
0.6352662444114685
0.6302252411842346
0.6169774532318115
0.608950674533844
0.6045365333557129
0.5943453907966614
0.5830196142196655
0.5730515122413635
0.5624948143959045
0.5457579493522644
0.5325789451599121
0.5183591246604919
0.49522510170936584
0.4772883355617523
0.45512455701828003
0.42565402388572693
0.40255939960479736
0.3729373812675476
0.34150025248527527
0.3114203214645386
0.2793092727661133
0.24510329961776733
0.20899420976638794
0.1783842146396637
0.14250661432743073
0.11970452219247818
0.0885922908782959
0.06485164910554886
0.045384205877780914
0.0316973477602005
0.020332418382167816
0.012970507144927979
0.008640588261187077
0.005533622577786446
0.003745833644643426
0.0027455035597085953
0.00192801165394485
0.0013525960966944695
0.0010556402849033475
