1989
0.6760668237955136
0.7172483273679519
0.7654419835273985
0.7414905346125877
0.7474026206523605
0.7709034250220076
0.7891724314186908
0.7914657800286684
0.7872865148632449
0.7878371654581573
0.7914707185990263
0.7960845779559504
0.7988643757461871
0.8003916286293863
0.8013102027159668
0.8017694897592571
0.8023040900005063
0.8039609803556017
0.8062932202071483
0.8085291579367146
0.8107687995940496
0.8125861934857788
0.8142418491982848
0.8162876519690697
0.8185668021892682
0.8209916402350266
0.8235411771823233
0.8259573727299553
0.8285562953808316
0.8312823862184255
0.834183796303727
0.8370098931910697
0.8399347614855713
0.8430584072369809
0.8459610519648719
0.8488390038409732
0.8515539828952615
0.854145497690601
0.8567073810637928
0.8589204779054536
0.8609014619402902
0.8626386040637025
0.8641035074961325
0.865414080604876
0.8665406919677856
0.8673913607119443
0.8682512892755242
0.8689766417968494
0.8694995129334985
0.8701032531597591
