1988
0.6890444755554199
0.7663784027099609
0.7379472851753235
0.6824426054954529
0.6872503161430359
0.7114328145980835
0.6998500227928162
0.673356831073761
0.6618837714195251
0.6686338782310486
0.6736279129981995
0.6580464243888855
0.6473041772842407
0.6447928547859192
0.6416694521903992
0.6349560618400574
0.6226328015327454
0.6181445121765137
0.6129993200302124
0.6008598208427429
0.5865107774734497
0.5789506435394287
0.5614752769470215
0.5459922552108765
0.5311850905418396
0.5096186399459839
0.48730963468551636
0.46532976627349854
0.4373067021369934
0.40816962718963623
0.3783082962036133
0.34406036138534546
0.3118380308151245
0.27571800351142883
0.24298110604286194
0.20650595426559448
0.17370320856571198
0.14027024805545807
0.11112120002508163
0.08370529860258102
0.059904247522354126
0.041729144752025604
0.02729940414428711
0.017963223159313202
0.011852248571813107
0.007977105677127838
0.005464914254844189
0.0037934237625449896
0.002873749937862158
0.0020721512846648693
