1988
0.4814407178280467
0.5134481647508207
0.5812161496495676
0.6154482906769021
0.6093995177771825
0.5935155475500586
0.5930353000435803
0.6067026008674085
0.6308020133358189
0.6648674874907253
0.6933940659186
0.7085922328299171
0.7127829787444182
0.7143885362821435
0.722598422961016
0.739723135460661
0.7625262500324075
0.7841775113302608
0.797763330572013
0.8041590174802685
0.8090417395577032
0.8179886641835361
0.8313269522554966
0.8447541293260855
0.8532695719377431
0.8579356270810211
0.8624418054837104
0.870245518821628
0.8793936782638002
0.8860998593825424
0.8897714688536653
0.8940850544259932
0.9002183953313523
0.9058295133697696
0.9092048261787977
0.9122431015346932
0.9163949585122946
0.9195332339916469
0.9216394094313696
0.9230171889101099
0.9244962030817323
0.9261406495563576
0.9273134905104823
0.928130775470093
0.9285678130466828
0.9287567021687682
0.9288628751393521
0.9287270725025587
0.9285375660957607
0.9284418869652926
